4.84,7.77,-80.85,0,99
4.83,7.77,-80.85,0,98
4.84,7.77,-80.85,0,97
4.84,7.77,-80.86,0,98
4.83,7.77,-80.85,0,99
4.84,7.77,-80.85,0,98
4.84,7.77,-80.86,0,98
4.83,7.77,-80.86,0,95
4.84,7.77,-80.86,0,96
4.84,7.77,-80.86,0,95
4.84,7.77,-80.87,0,100
4.83,7.76,-80.88,0,94
4.83,7.77,-80.87,0,98
4.84,7.77,-80.87,0,97
4.85,7.76,-80.86,0,94
4.85,7.77,-80.86,0,97
4.84,7.77,-80.86,0,95
4.84,7.76,-80.86,0,99
4.84,7.76,-80.87,0,95
4.85,7.76,-80.86,0,96
4.84,7.75,-80.87,0,96
4.84,7.75,-80.88,0,96
4.83,7.75,-80.88,0,98
4.84,7.76,-80.87,0,101
4.85,7.75,-80.87,0,109
4.85,7.75,-80.87,0,103
4.85,7.74,-80.87,0,108
4.85,7.74,-80.87,0,105
4.85,7.74,-80.86,0,105
4.84,7.74,-80.87,0,102
4.84,7.74,-80.87,0,102
4.83,7.74,-80.87,0,103
4.83,7.74,-80.88,0,97
4.82,7.74,-80.88,0,100
4.82,7.74,-80.88,0,97
4.81,7.75,-80.87,0,100
4.81,7.75,-80.87,0,98
4.81,7.75,-80.86,0,101
4.82,7.75,-80.86,0,100
4.82,7.75,-80.86,0,100
4.81,7.76,-80.86,0,101
4.82,7.76,-80.86,0,97
4.82,7.76,-80.86,0,100
4.82,7.75,-80.86,0,95
4.82,7.76,-80.86,0,96
4.82,7.76,-80.85,0,97
4.83,7.76,-80.85,0,98
4.83,7.76,-80.85,0,95
4.83,7.75,-80.86,0,96
4.83,7.75,-80.86,0,98
4.84,7.75,-80.86,0,96
4.84,7.75,-80.86,0,99
4.83,7.75,-80.87,0,94
4.83,7.75,-80.88,0,98
4.84,7.75,-80.87,0,92
4.84,7.75,-80.87,0,94
4.85,7.75,-80.88,0,97
4.84,7.75,-80.88,0,94
4.84,7.75,-80.88,0,98
4.83,7.75,-80.88,0,99
4.83,7.75,-80.88,0,104
4.83,7.75,-80.87,0,102
4.83,7.75,-80.87,0,102
4.82,7.74,-80.88,0,103
4.81,7.74,-80.88,0,101
4.80,7.75,-80.87,0,101
4.81,7.75,-80.87,0,98
4.80,7.75,-80.87,0,103
4.80,7.75,-80.88,0,99
4.80,7.75,-80.88,0,100
4.79,7.75,-80.88,0,98
4.79,7.74,-80.89,0,103
4.79,7.74,-80.89,0,100
4.79,7.74,-80.89,0,104
4.78,7.74,-80.90,0,98
4.77,7.74,-80.90,0,107
4.78,7.75,-80.90,0,111
4.78,7.75,-80.89,0,108
4.79,7.75,-80.89,0,110
4.78,7.75,-80.90,0,112
4.79,7.75,-80.90,0,110
4.79,7.75,-80.90,0,111
4.79,7.75,-80.90,0,108
4.79,7.74,-80.90,0,109
4.78,7.74,-80.90,0,107
4.78,7.75,-80.90,0,105
4.79,7.75,-80.89,0,112
4.79,7.75,-80.89,0,117
4.79,7.74,-80.89,0,115
4.79,7.74,-80.90,0,110
4.79,7.73,-80.91,0,113
4.78,7.73,-80.91,0,111
4.78,7.74,-80.91,0,119
4.78,7.74,-80.90,0,116
4.79,7.74,-80.91,0,122
4.79,7.73,-80.91,0,119
4.79,7.73,-80.91,0,117
4.80,7.74,-80.91,0,120
4.81,7.74,-80.91,0,119
4.81,7.74,-80.91,0,115
4.81,7.74,-80.91,0,113
4.81,7.74,-80.91,0,114
4.80,7.74,-80.92,0,109
4.81,7.74,-80.92,0,108
4.80,7.74,-80.91,0,105
4.80,7.73,-80.91,0,104
4.80,7.73,-80.91,0,108
4.80,7.74,-80.91,0,104
4.79,7.74,-80.91,0,99
4.79,7.74,-80.91,0,104
4.79,7.75,-80.90,0,114
4.79,7.75,-80.90,0,109
4.79,7.75,-80.90,0,123
4.78,7.76,-80.89,0,137
4.78,7.76,-80.89,0,145
4.78,7.76,-80.89,0,138
4.78,7.75,-80.90,0,131
4.79,7.75,-80.90,0,133
4.79,7.75,-80.90,0,136
4.79,7.77,-80.89,0,130
4.80,7.77,-80.88,0,123
4.80,7.77,-80.88,0,117
4.81,7.77,-80.88,0,113
4.81,7.77,-80.88,0,112
4.81,7.77,-80.89,0,115
4.82,7.77,-80.88,0,109
4.82,7.77,-80.87,0,114
4.82,7.77,-80.87,0,118
4.81,7.77,-80.88,0,124
4.81,7.77,-80.88,0,117
4.80,7.77,-80.88,0,128
4.80,7.78,-80.87,0,138
4.80,7.77,-80.87,0,141
4.79,7.77,-80.87,0,139
4.80,7.78,-80.86,0,133
4.79,7.77,-80.86,0,126
4.79,7.78,-80.87,0,117
4.79,7.78,-80.87,0,119
4.78,7.78,-80.86,0,130
4.78,7.78,-80.87,0,136
4.77,7.77,-80.88,0,130
4.77,7.77,-80.88,0,126
4.77,7.77,-80.88,0,119
4.78,7.76,-80.88,0,114
4.78,7.76,-80.88,0,111
4.78,7.76,-80.88,0,104
4.78,7.76,-80.89,0,118
4.78,7.76,-80.89,0,133
4.79,7.75,-80.89,0,136
4.79,7.75,-80.89,0,141
4.79,7.75,-80.89,0,133
4.79,7.75,-80.89,0,132
4.79,7.75,-80.89,0,126
4.78,7.76,-80.89,0,118
4.78,7.76,-80.89,0,122
4.78,7.76,-80.89,0,126
4.79,7.76,-80.88,0,120
4.79,7.75,-80.89,0,114
4.79,7.76,-80.88,0,118
4.79,7.75,-80.88,0,123
4.79,7.76,-80.88,0,123
4.78,7.75,-80.88,0,133
4.78,7.76,-80.88,0,125
4.78,7.76,-80.87,0,125
4.79,7.77,-80.87,0,120
4.80,7.76,-80.87,0,116
4.79,7.76,-80.88,0,122
4.79,7.76,-80.88,0,134
4.80,7.77,-80.87,0,159
4.80,7.77,-80.87,0,158
4.81,7.77,-80.86,0,185
4.81,7.77,-80.86,0,214
4.81,7.76,-80.86,0,198
4.81,7.77,-80.86,0,191
4.81,7.76,-80.87,0,179
4.82,7.76,-80.86,0,168
4.82,7.76,-80.86,0,158
4.82,7.76,-80.86,0,150
4.82,7.76,-80.85,0,152
4.81,7.76,-80.85,0,173
4.81,7.76,-80.85,0,179
4.80,7.76,-80.86,0,175
4.81,7.76,-80.85,0,227
4.80,7.76,-80.85,0,266
4.80,7.76,-80.85,0,285
4.79,7.76,-80.85,0,266
4.80,7.75,-80.86,0,259
4.80,7.75,-80.86,0,293
4.80,7.75,-80.87,0,325
4.80,7.75,-80.87,0,318
4.80,7.74,-80.88,0,318
4.80,7.74,-80.88,0,303
4.81,7.75,-80.87,0,306
4.81,7.76,-80.86,0,298
4.80,7.76,-80.87,0,292
4.80,7.75,-80.87,0,267
4.80,7.76,-80.86,0,247
4.80,7.75,-80.86,0,240
4.80,7.76,-80.86,0,233
4.80,7.75,-80.87,0,240
4.80,7.75,-80.87,0,248
4.80,7.75,-80.86,0,243
4.80,7.74,-80.86,0,234
4.80,7.75,-80.86,0,248
4.79,7.75,-80.86,0,308
4.79,7.74,-80.87,0,368
4.79,7.75,-80.87,0,344
4.79,7.75,-80.87,0,348
4.78,7.75,-80.88,0,340
4.78,7.75,-80.88,0,320
4.78,7.74,-80.88,0,295
4.78,7.74,-80.89,0,277
4.78,7.75,-80.89,0,267
4.79,7.75,-80.88,0,264
4.79,7.75,-80.87,0,266
4.80,7.76,-80.87,0,255
4.80,7.75,-80.88,0,278
4.79,7.75,-80.88,0,323
4.79,7.74,-80.89,0,343
4.79,7.73,-80.90,0,359
4.78,7.73,-80.91,0,389
4.78,7.73,-80.91,0,416
4.78,7.73,-80.90,0,390
4.77,7.73,-80.90,0,370
4.77,7.74,-80.91,0,353
4.77,7.73,-80.91,0,322
4.77,7.74,-80.91,0,312
4.77,7.74,-80.90,0,294
4.77,7.74,-80.90,0,281
4.77,7.74,-80.89,0,273
4.77,7.74,-80.89,0,258
4.78,7.74,-80.89,0,250
4.78,7.74,-80.89,0,235
4.78,7.74,-80.89,0,223
4.79,7.74,-80.89,0,219
4.80,7.74,-80.89,0,223
4.80,7.73,-80.89,0,219
4.80,7.73,-80.90,0,223
4.79,7.73,-80.90,0,212
4.79,7.73,-80.90,0,213
4.79,7.73,-80.90,0,208
4.79,7.73,-80.90,0,207
4.78,7.73,-80.90,0,203
4.78,7.74,-80.89,0,198
4.79,7.74,-80.89,0,202
4.79,7.74,-80.90,0,210
4.79,7.73,-80.90,0,232
4.78,7.73,-80.91,0,234
4.79,7.73,-80.91,0,235
4.79,7.73,-80.90,0,233
4.79,7.73,-80.90,0,260
4.79,7.73,-80.90,0,256
4.80,7.73,-80.90,0,265
4.80,7.73,-80.90,0,280
4.81,7.73,-80.89,0,293
4.81,7.73,-80.89,0,306
4.80,7.73,-80.90,0,317
4.80,7.73,-80.90,0,337
4.79,7.74,-80.90,0,358
4.80,7.73,-80.91,0,371
4.79,7.73,-80.91,0,395
4.79,7.73,-80.91,0,373
4.79,7.73,-80.91,0,399
4.79,7.73,-80.91,0,412
4.79,7.73,-80.92,0,408
4.79,7.73,-80.92,0,415
4.80,7.73,-80.91,0,426
4.80,7.72,-80.92,0,448
4.80,7.72,-80.92,0,478
4.80,7.73,-80.92,0,485
4.79,7.73,-80.92,0,452
4.80,7.72,-80.92,0,416
4.80,7.72,-80.92,0,404
4.79,7.72,-80.92,0,425
4.80,7.72,-80.92,0,447
4.79,7.73,-80.92,0,464
4.80,7.72,-80.91,0,468
4.80,7.72,-80.92,0,461
4.80,7.72,-80.91,0,446
4.80,7.72,-80.91,0,422
4.81,7.72,-80.90,0,422
4.81,7.72,-80.90,0,436
4.81,7.72,-80.90,0,457
4.81,7.73,-80.90,0,515
4.81,7.74,-80.90,0,521
4.81,7.73,-80.90,0,614
4.80,7.73,-80.91,0,606
4.80,7.73,-80.91,0,622
4.80,7.73,-80.91,0,612
4.81,7.72,-80.91,0,641
4.81,7.72,-80.91,0,610
4.80,7.73,-80.91,0,569
4.81,7.73,-80.91,0,581
4.81,7.72,-80.91,0,568
4.80,7.71,-80.92,0,560
4.81,7.71,-80.91,0,532
4.81,7.71,-80.91,0,506
4.80,7.71,-80.92,0,491
4.80,7.71,-80.92,0,497
4.80,7.71,-80.92,0,455
4.79,7.71,-80.93,0,437
4.79,7.71,-80.92,0,409
4.79,7.71,-80.92,0,383
4.79,7.72,-80.91,0,376
4.79,7.72,-80.91,0,377
4.78,7.72,-80.91,0,362
4.78,7.72,-80.91,0,349
4.78,7.72,-80.92,0,358
4.78,7.72,-80.92,0,344
4.78,7.72,-80.92,0,327
4.78,7.72,-80.92,0,304
4.78,7.72,-80.92,0,346
4.78,7.72,-80.92,0,408
4.78,7.71,-80.92,0,405
4.78,7.72,-80.91,0,374
4.79,7.71,-80.91,0,376
4.79,7.71,-80.91,0,401
4.78,7.70,-80.92,0,431
4.79,7.70,-80.92,0,409
4.78,7.70,-80.93,0,395
4.78,7.71,-80.93,0,371
4.78,7.71,-80.93,0,360
4.78,7.71,-80.92,0,342
4.78,7.71,-80.92,0,338
4.79,7.71,-80.92,0,314
4.78,7.71,-80.92,0,294
4.78,7.71,-80.92,0,312
4.78,7.71,-80.92,0,333
4.78,7.71,-80.93,0,351
4.79,7.71,-80.92,0,338
4.79,7.70,-80.93,0,344
4.79,7.70,-80.93,0,345
4.79,7.70,-80.92,0,324
4.80,7.70,-80.92,0,314
4.80,7.70,-80.92,0,286
4.81,7.70,-80.92,0,271
4.80,7.70,-80.92,0,264
4.80,7.70,-80.92,0,261
4.80,7.70,-80.92,0,284
4.80,7.69,-80.92,0,265
4.80,7.70,-80.92,0,294
4.80,7.70,-80.92,0,295
4.79,7.70,-80.92,0,315
4.79,7.70,-80.92,0,304
4.78,7.70,-80.92,0,289
4.78,7.70,-80.93,0,276
4.79,7.70,-80.93,0,273
4.79,7.70,-80.93,0,274
4.80,7.71,-80.92,0,270
4.79,7.71,-80.91,0,255
4.79,7.72,-80.91,0,235
4.79,7.72,-80.91,0,243
4.79,7.72,-80.91,0,232
4.79,7.72,-80.91,0,256
4.79,7.72,-80.92,0,311
4.80,7.72,-80.91,0,308
4.80,7.72,-80.92,0,289
4.79,7.72,-80.92,0,287
4.80,7.72,-80.92,0,280
4.80,7.73,-80.91,0,263
4.80,7.73,-80.91,0,242
4.81,7.73,-80.91,0,230
4.80,7.73,-80.91,0,213
4.81,7.74,-80.91,0,196
4.80,7.73,-80.92,0,184
4.81,7.73,-80.91,0,176
4.80,7.74,-80.91,0,170
4.80,7.74,-80.90,0,163
4.80,7.74,-80.90,0,155
4.80,7.74,-80.90,0,151
4.80,7.74,-80.90,0,139
4.80,7.74,-80.90,0,131
4.79,7.74,-80.91,0,132
4.79,7.74,-80.90,0,128
4.79,7.74,-80.91,0,124
4.79,7.75,-80.90,0,124
4.79,7.74,-80.91,0,127
4.79,7.74,-80.91,0,122
4.79,7.73,-80.92,0,114
4.80,7.73,-80.92,0,107
4.81,7.73,-80.92,0,103
4.81,7.73,-80.92,0,99
4.81,7.72,-80.92,0,100
4.80,7.72,-80.92,0,105
4.81,7.72,-80.92,0,110
4.81,7.71,-80.93,0,118
4.81,7.72,-80.93,0,113
4.80,7.72,-80.93,0,116
4.80,7.71,-80.94,0,112
4.80,7.72,-80.93,0,112
4.79,7.72,-80.93,0,112
4.79,7.73,-80.92,0,106
4.79,7.73,-80.92,0,110
4.80,7.73,-80.91,0,105
4.80,7.72,-80.92,0,109
4.80,7.72,-80.92,0,104
4.80,7.72,-80.92,0,121
4.80,7.72,-80.92,0,123
4.79,7.72,-80.92,0,115
4.80,7.73,-80.92,0,115
4.80,7.72,-80.91,0,111
4.80,7.72,-80.91,0,108
4.81,7.73,-80.91,0,103
4.82,7.73,-80.91,0,103
4.82,7.73,-80.91,0,101
4.82,7.73,-80.92,0,96
4.81,7.72,-80.93,0,98
4.82,7.73,-80.93,0,94
4.82,7.72,-80.93,0,95
4.82,7.73,-80.92,0,93
4.82,7.73,-80.92,0,94
4.82,7.73,-80.92,0,91
4.81,7.74,-80.91,0,95
4.82,7.74,-80.91,0,97
4.81,7.74,-80.91,0,92
4.81,7.74,-80.92,0,87
4.80,7.74,-80.92,0,85
4.80,7.74,-80.92,0,87
4.80,7.73,-80.91,0,84
4.80,7.73,-80.91,0,83
4.80,7.74,-80.91,0,79
4.79,7.73,-80.91,0,84
4.80,7.74,-80.90,0,83
4.79,7.74,-80.90,0,85
4.79,7.75,-80.90,0,91
4.79,7.74,-80.90,0,86
4.79,7.75,-80.90,0,90
4.79,7.75,-80.89,0,86
4.79,7.74,-80.90,0,86
4.80,7.74,-80.90,0,87
4.79,7.74,-80.91,0,85
4.80,7.74,-80.91,0,86
4.81,7.74,-80.91,0,80
4.82,7.74,-80.91,0,77
4.83,7.73,-80.91,0,76
4.83,7.74,-80.91,0,77
4.83,7.73,-80.92,0,77
4.82,7.72,-80.92,0,82
4.81,7.73,-80.92,0,87
4.81,7.73,-80.91,0,90
4.81,7.74,-80.91,0,84
4.81,7.73,-80.91,0,86
4.80,7.73,-80.92,0,88
4.81,7.72,-80.93,0,85
4.81,7.72,-80.93,0,88
4.82,7.72,-80.92,0,83
4.81,7.72,-80.92,0,87
4.81,7.72,-80.91,0,84
4.82,7.72,-80.90,0,88
4.82,7.72,-80.90,0,86
4.82,7.72,-80.90,0,85
4.82,7.72,-80.90,0,84
4.81,7.73,-80.90,0,82
4.81,7.73,-80.90,0,86
4.82,7.73,-80.90,0,83
4.83,7.72,-80.91,0,89
4.84,7.73,-80.90,0,88
4.85,7.74,-80.89,0,89
4.85,7.74,-80.89,0,87
4.84,7.75,-80.90,0,88
4.84,7.75,-80.89,0,91
4.82,7.77,-80.88,0,88
4.82,7.77,-80.87,0,91
4.83,7.77,-80.86,0,88
4.82,7.79,-80.86,0,89
4.82,7.80,-80.85,0,86
4.82,7.82,-80.83,0,85
4.80,7.85,-80.81,0,87
4.81,7.83,-80.81,0,86
4.81,7.85,-80.80,0,84
4.81,7.83,-80.81,0,83
4.80,7.83,-80.81,0,84
4.79,7.83,-80.81,0,84
4.78,7.82,-80.82,0,87
4.78,7.82,-80.83,0,84
4.76,7.83,-80.84,0,85
4.78,7.83,-80.83,0,81
4.79,7.84,-80.83,0,85
4.78,7.84,-80.83,0,87
4.79,7.83,-80.84,0,84
4.79,7.82,-80.83,0,86
4.79,7.81,-80.83,0,80
4.79,7.80,-80.83,0,86
4.80,7.80,-80.84,0,83
4.80,7.80,-80.84,0,85
4.80,7.81,-80.84,0,83
4.80,7.83,-80.83,0,83
4.78,7.83,-80.83,0,85
4.77,7.83,-80.83,0,82
4.79,7.82,-80.81,1,86
4.79,7.82,-80.80,3,83
4.79,7.81,-80.80,6,85
4.79,7.81,-80.80,1,87
4.81,7.80,-80.81,2,90
4.81,7.79,-80.83,0,90
4.83,7.79,-80.82,0,88
4.84,7.79,-80.82,0,88
4.83,7.80,-80.81,0,87
4.83,7.80,-80.80,0,86
4.83,7.80,-80.79,0,85
4.83,7.78,-80.80,0,85
4.84,7.78,-80.80,0,80
4.84,7.77,-80.81,0,84
4.84,7.77,-80.82,0,82
4.84,7.78,-80.82,0,83
4.84,7.78,-80.82,0,80
4.85,7.78,-80.81,0,78
4.84,7.79,-80.80,0,82
4.84,7.77,-80.81,0,80
4.85,7.76,-80.81,0,83
4.86,7.75,-80.82,0,78
4.85,7.74,-80.83,0,81
4.85,7.74,-80.84,0,80
4.85,7.74,-80.85,0,80
4.85,7.76,-80.83,3,83
4.86,7.77,-80.81,2,80
4.86,7.76,-80.80,1,82
4.86,7.76,-80.79,0,80
4.87,7.77,-80.78,0,84
4.87,7.76,-80.78,0,82
4.88,7.74,-80.80,0,82
4.89,7.74,-80.80,0,83
4.89,7.75,-80.80,0,82
4.88,7.75,-80.82,0,82
4.88,7.76,-80.81,0,82
4.87,7.76,-80.80,0,82
4.87,7.76,-80.78,0,82
4.86,7.76,-80.78,0,85
4.86,7.75,-80.78,0,80
4.87,7.75,-80.78,0,83
4.87,7.76,-80.79,0,79
4.87,7.76,-80.80,0,82
4.87,7.77,-80.81,0,81
4.86,7.77,-80.81,0,77
4.85,7.78,-80.79,0,81
4.87,7.77,-80.77,0,77
4.89,7.77,-80.75,0,82
4.89,7.79,-80.74,0,79
4.89,7.80,-80.75,0,76
4.89,7.80,-80.76,0,78
4.89,7.80,-80.76,0,77
4.86,7.80,-80.77,0,78
4.85,7.79,-80.76,0,77
4.86,7.78,-80.74,0,77
4.84,7.79,-80.73,0,75
4.89,7.77,-80.71,0,77
4.88,7.78,-80.71,0,77
4.88,7.77,-80.73,0,79
4.90,7.76,-80.74,0,76
4.88,7.78,-80.74,0,76
4.88,7.78,-80.74,0,76
4.89,7.78,-80.73,0,77
4.88,7.78,-80.73,0,79
4.89,7.77,-80.74,0,74
4.91,7.78,-80.72,0,79
4.93,7.78,-80.72,0,74
4.93,7.77,-80.74,0,77
4.94,7.77,-80.75,0,77
4.93,7.77,-80.75,0,76
4.93,7.76,-80.76,0,76
4.92,7.75,-80.76,0,72
4.92,7.75,-80.76,0,78
4.93,7.74,-80.76,0,77
4.93,7.74,-80.76,0,78
4.95,7.74,-80.76,0,78
4.95,7.75,-80.76,0,78
4.94,7.75,-80.76,0,75
4.93,7.76,-80.74,0,78
4.91,7.75,-80.74,0,78
4.91,7.75,-80.73,0,78
4.90,7.76,-80.71,0,79
4.90,7.75,-80.72,0,75
4.90,7.74,-80.73,0,79
4.91,7.74,-80.74,0,74
4.91,7.74,-80.75,0,78
4.91,7.75,-80.75,0,76
4.91,7.75,-80.75,0,75
4.91,7.75,-80.75,0,76
4.90,7.74,-80.74,0,74
4.90,7.74,-80.74,0,78
4.90,7.74,-80.74,0,74
4.89,7.74,-80.74,0,78
4.90,7.73,-80.75,0,76
4.90,7.73,-80.77,0,78
4.90,7.74,-80.77,0,77
4.92,7.74,-80.77,0,76
4.92,7.74,-80.77,0,80
4.92,7.74,-80.77,0,75
4.93,7.74,-80.76,0,76
4.93,7.75,-80.76,0,75
4.93,7.75,-80.76,0,78
4.93,7.75,-80.76,0,77
4.93,7.75,-80.77,0,78
4.93,7.74,-80.78,0,75
4.92,7.74,-80.78,0,77
4.91,7.75,-80.76,0,77
4.92,7.74,-80.75,0,76
4.90,7.75,-80.75,0,81
4.91,7.76,-80.74,0,74
4.90,7.77,-80.74,0,78
4.91,7.75,-80.75,0,77
4.91,7.76,-80.75,0,80
4.90,7.77,-80.75,0,79
4.90,7.78,-80.74,0,76
4.89,7.77,-80.74,0,78
4.88,7.77,-80.74,0,77
4.87,7.75,-80.76,0,81
4.89,7.73,-80.78,0,81
4.89,7.76,-80.77,0,85
4.93,7.75,-80.78,0,81
4.95,7.77,-80.77,0,82
4.94,7.79,-80.76,0,82
4.92,7.79,-80.74,0,82
4.90,7.80,-80.69,0,80
4.90,7.79,-80.65,0,78
4.89,7.77,-80.64,0,80
4.92,7.74,-80.65,0,79
4.95,7.74,-80.68,0,82
4.98,7.74,-80.74,0,78
4.99,7.77,-80.76,0,81
4.97,7.78,-80.77,0,77
4.94,7.79,-80.75,0,78
4.92,7.78,-80.71,0,81
4.92,7.75,-80.67,0,77
4.94,7.72,-80.66,0,79
4.96,7.70,-80.68,0,77
4.99,7.70,-80.71,0,80
5.02,7.71,-80.75,0,78
5.04,7.72,-80.79,0,79
5.01,7.73,-80.81,0,79
4.98,7.75,-80.77,0,79
4.95,7.75,-80.70,0,77
4.94,7.74,-80.66,0,77
4.94,7.72,-80.62,0,77
4.95,7.71,-80.63,0,77
4.98,7.71,-80.66,0,79
4.99,7.72,-80.70,0,76
5.01,7.72,-80.75,0,76
4.99,7.71,-80.77,0,74
4.96,7.71,-80.76,0,75
4.95,7.69,-80.73,0,79
4.95,7.70,-80.68,0,75
4.96,7.70,-80.64,0,78
4.97,7.72,-80.62,0,73
4.99,7.73,-80.63,3,79
5.02,7.75,-80.65,0,76
5.02,7.75,-80.67,0,77
5.02,7.75,-80.68,0,78
4.99,7.75,-80.66,0,74
4.97,7.73,-80.64,0,77
4.98,7.70,-80.64,0,75
4.99,7.67,-80.65,0,78
5.00,7.66,-80.69,0,76
5.03,7.66,-80.72,0,79
5.04,7.68,-80.75,0,74
5.04,7.71,-80.74,0,76
5.02,7.74,-80.72,0,72
5.01,7.74,-80.69,0,72
5.00,7.72,-80.66,0,72
4.99,7.71,-80.63,0,70
4.99,7.70,-80.63,0,75
4.99,7.69,-80.65,0,71
5.03,7.67,-80.69,0,75
5.01,7.68,-80.72,0,73
5.01,7.67,-80.76,0,74
4.99,7.68,-80.76,0,73
4.98,7.68,-80.74,0,72
4.97,7.67,-80.73,0,73
4.96,7.67,-80.70,0,72
4.97,7.66,-80.68,0,76
4.97,7.66,-80.69,0,73
4.99,7.66,-80.70,0,74
4.97,7.68,-80.71,0,74
4.98,7.69,-80.72,0,76
4.96,7.70,-80.73,0,75
4.95,7.70,-80.71,0,75
4.94,7.70,-80.70,0,74
4.95,7.68,-80.69,0,74
4.95,7.67,-80.70,0,77
4.96,7.65,-80.72,0,74
4.96,7.65,-80.74,0,77
4.97,7.65,-80.76,0,72
4.96,7.65,-80.77,0,73
4.95,7.66,-80.78,0,75
4.94,7.66,-80.76,0,72
4.93,7.66,-80.74,0,74
4.93,7.67,-80.72,0,73
4.94,7.68,-80.71,0,75
4.95,7.68,-80.72,0,73
4.96,7.68,-80.73,0,75
4.95,7.67,-80.75,0,73
4.96,7.66,-80.75,0,77
4.95,7.65,-80.76,0,74
4.95,7.65,-80.75,0,73
4.95,7.65,-80.74,0,76
4.95,7.65,-80.73,0,73
4.95,7.66,-80.73,0,78
4.95,7.67,-80.74,0,76
4.96,7.68,-80.73,0,78
4.96,7.68,-80.74,0,74
4.96,7.69,-80.72,0,77
4.96,7.70,-80.70,0,76
4.96,7.69,-80.70,0,77
4.96,7.68,-80.69,0,77
4.97,7.66,-80.71,0,74
4.99,7.66,-80.72,0,78
4.99,7.65,-80.74,0,79
4.99,7.66,-80.75,0,78
4.99,7.66,-80.76,0,78
4.97,7.67,-80.76,0,81
4.98,7.67,-80.74,0,79
4.97,7.67,-80.73,0,78
4.98,7.67,-80.72,0,81
4.98,7.67,-80.71,0,78
4.99,7.68,-80.71,0,82
5.00,7.68,-80.72,0,79
4.99,7.69,-80.72,0,81
4.99,7.68,-80.73,0,78
4.99,7.68,-80.74,0,79
4.97,7.68,-80.74,0,80
4.96,7.67,-80.75,0,79
4.96,7.67,-80.74,0,80
4.96,7.66,-80.75,0,77
4.96,7.67,-80.76,0,82
4.96,7.67,-80.77,0,79
4.95,7.67,-80.77,0,80
4.95,7.68,-80.76,0,79
4.94,7.67,-80.76,0,82
4.94,7.68,-80.74,0,79
4.95,7.67,-80.73,0,80
4.95,7.67,-80.73,0,82
4.96,7.65,-80.75,0,79
4.96,7.64,-80.77,0,82
4.95,7.64,-80.79,0,79
4.95,7.65,-80.80,0,82
4.95,7.65,-80.80,0,80
4.93,7.65,-80.79,0,82
4.92,7.66,-80.76,0,81
4.92,7.66,-80.72,0,82
4.92,7.65,-80.72,0,82
4.91,7.66,-80.73,0,81
4.92,7.66,-80.75,0,82
4.93,7.66,-80.78,0,80
4.91,7.67,-80.80,0,83
4.89,7.67,-80.80,0,80
4.87,7.67,-80.78,0,83
4.86,7.67,-80.76,0,82
4.85,7.66,-80.73,0,82
4.86,7.66,-80.72,0,83
4.88,7.66,-80.73,0,81
4.90,7.66,-80.77,0,81
4.90,7.68,-80.78,0,80
4.90,7.70,-80.79,0,83
4.88,7.72,-80.77,0,80
4.87,7.72,-80.74,0,81
4.86,7.72,-80.70,0,82
4.87,7.72,-80.67,0,80
4.89,7.71,-80.67,0,80
4.90,7.70,-80.69,0,78
4.92,7.70,-80.73,0,84
4.92,7.70,-80.77,0,80
4.91,7.70,-80.78,0,82
4.88,7.69,-80.78,0,81
4.85,7.69,-80.76,0,82
4.85,7.69,-80.72,0,82
4.86,7.69,-80.69,0,80
4.88,7.70,-80.68,0,82
4.91,7.69,-80.70,0,81
4.93,7.71,-80.72,0,81
4.94,7.72,-80.75,0,81
4.91,7.74,-80.75,0,82
4.90,7.74,-80.74,0,78
4.88,7.73,-80.73,0,80
4.87,7.71,-80.72,0,80
4.88,7.69,-80.72,0,78
4.90,7.68,-80.71,0,79
4.92,7.68,-80.74,0,79
4.93,7.69,-80.76,0,82
4.92,7.71,-80.78,0,79
4.90,7.71,-80.79,0,79
4.86,7.72,-80.75,0,78
4.82,7.72,-80.71,0,79
4.81,7.70,-80.66,0,76
4.83,7.69,-80.63,0,79
4.86,7.68,-80.65,0,80
4.89,7.68,-80.70,0,77
4.90,7.69,-80.74,0,80
4.90,7.70,-80.77,0,77
4.89,7.71,-80.77,0,78
4.86,7.71,-80.74,0,76
4.87,7.69,-80.71,0,76
4.88,7.67,-80.70,0,78
4.90,7.65,-80.70,0,75
4.93,7.65,-80.72,0,76
4.96,7.66,-80.75,0,75
4.97,7.68,-80.78,0,77
4.96,7.70,-80.78,0,75
4.93,7.71,-80.77,0,78
4.91,7.70,-80.73,0,74
4.90,7.69,-80.69,0,76
4.89,7.67,-80.66,0,75
4.91,7.65,-80.67,0,72
4.94,7.65,-80.70,0,77
4.95,7.67,-80.73,0,75
4.96,7.68,-80.76,0,78
4.94,7.68,-80.78,0,74
4.92,7.69,-80.76,0,77
4.89,7.70,-80.71,0,72
4.88,7.69,-80.69,0,72
4.87,7.68,-80.66,0,72
4.88,7.68,-80.65,0,73
4.90,7.67,-80.66,0,73
4.92,7.67,-80.69,0,70
4.93,7.67,-80.72,0,74
4.93,7.68,-80.73,0,69
4.93,7.68,-80.72,0,72
4.92,7.68,-80.71,0,72
4.92,7.67,-80.70,0,73
4.91,7.64,-80.70,0,73
4.92,7.63,-80.70,0,70
4.94,7.63,-80.71,0,72
4.96,7.63,-80.73,0,70
4.97,7.65,-80.75,0,72
